163;0.969348
164;0.969348
165;0.969348
166;0.969348
167;0.969348
168;0.969348
169;0.969348
170;0.969348
171;0.969348
172;0.969348
173;0.969348
174;0.969348
175;0.969348
176;0.969348
177;0.969348
178;0.969348
179;0.969348
180;0.969348
181;0.969348
182;0.969348
183;0.969348
184;0.969348
185;0.969348
186;0.969348
187;0.969348
188;0.969348
189;0.969348
190;0.969348
191;0.969348
192;0.969348
193;0.969348
194;0.969348
195;0.969348
196;0.969348
197;0.969348
198;0.969348
199;0.969348
200;0.969348
201;0.969348
202;0.969348
203;0.969348
204;0.969348
205;0.969348
206;0.969348
207;0.969348
208;0.969348
209;0.969348
210;0.969348
211;0.969348
212;0.969348
213;0.969348
214;0.969348
215;0.969348
216;0.969348
217;0.969348
218;0.969348
219;0.969348
220;0.969348
221;0.969348
222;0.969348
223;0.969348
224;0.969348
225;0.969348
226;0.969348
227;0.969348
228;0.969348
229;0.969348
230;0.969348
231;0.969348
232;0.969348
233;0.969348
234;0.969348
235;0.969348
236;0.969348
237;0.969348
238;0.969348
239;0.969348
240;0.969348
241;0.969348
242;0.969348
243;0.969348
244;0.969348
245;0.969348
246;0.969348
247;0.969348
248;0.969348
249;0.969348
250;0.969348
251;0.969348
252;0.969348
253;0.969348
254;0.969348
255;0.969348
256;0.969348
257;0.969348
258;0.969348
259;0.969348
260;0.969348
261;0.969348
262;0.969348
263;0.969348
264;0.969348
265;0.969348
266;0.969348
267;0.969348
268;0.969348
269;0.969348
270;0.969348
271;0.969348
272;0.969348
273;0.969348
274;0.969348
275;0.969348
276;0.969348
277;0.969348
278;0.969348
279;0.969348
280;0.969348
281;0.969348
282;0.969348
283;0.969348
284;0.969348
285;0.969348
286;0.969348
287;0.969348
288;0.969348
289;0.969348
290;0.969348
291;0.969348
292;0.969348
293;0.969348
294;0.969348
295;0.969348
296;0.969348
297;0.969348
298;0.969348
299;0.969348
300;0.969348
301;0.969348
302;0.969348
303;0.969348
304;0.969348
305;0.969348
306;0.969348
307;0.969348
308;0.969348
309;0.969348
310;0.969348
311;0.969348
312;0.969348
313;0.969348
314;0.969348
315;0.969348
316;0.969348
317;0.969348
318;0.969348
319;0.969348
320;0.969348
321;0.969348
322;0.969348
323;0.969348
324;0.969348
325;0.969348
326;0.969348
327;0.969348
328;0.969348
329;0.969348
330;0.969348
331;0.969348
332;0.969348
333;0.969348
334;0.969348
335;0.969348
336;0.969348
337;0.969348
338;0.969348
339;0.969348
340;0.969348
341;0.969348
342;0.969348
343;0.969348
344;0.969348
345;0.969348
346;0.969348
347;0.969348
348;0.969348
349;0.969348
350;0.969348
351;0.969348
352;0.969348
353;0.969348
354;0.969348
355;0.969348
356;0.969348
357;0.969348
358;0.969348
359;0.969348
360;0.969348
361;0.969348
362;0.969348
363;0.969348
364;0.969348
365;0.969348
366;0.969348
367;0.969348
368;0.969348
369;0.969348
370;0.969348
371;0.969348
372;0.969348
373;0.969348
374;0.969348
375;0.969348
376;0.969348
377;0.969348
378;0.969348
379;0.969348
380;0.969348
381;0.969348
382;0.969348
383;0.969348
384;0.969348
385;0.969348
386;0.969348
387;0.969348
388;0.969348
389;0.969348
390;0.969348
391;0.969348
392;0.969348
393;0.969348
394;0.969348
395;0.969348
396;0.969348
397;0.969348
398;0.969348
399;0.969348
400;0.969348
401;0.969348
402;0.969348
403;0.969348
404;0.969348
405;0.969348
406;0.969348
407;0.969348
408;0.969348
409;0.969348
410;0.969348
411;0.969348
412;0.969348
413;0.969348
414;0.969348
415;0.969348
416;0.969348
417;0.969348
418;0.969348
419;0.969348
420;0.969348
421;0.969348
422;0.969348
423;0.969348
424;0.969348
425;0.969348
426;0.969348
427;0.969348
428;0.969348
429;0.969348
430;0.969348
431;0.969348
432;0.969348
433;0.969348
434;0.969348
435;0.969348
436;0.969348
437;0.969348
438;0.969348
439;0.969348
440;0.969348
441;0.969348
442;0.969348
443;0.969348
444;0.969348
445;0.969348
446;0.969348
447;0.969348
448;0.969348
449;0.969348
450;0.969348
451;0.969348
452;0.969348
453;0.969348
454;0.969348
455;0.969348
456;0.969348
457;0.969348
458;0.969348
459;0.969348
460;0.969348
461;0.969348
462;0.969348
463;0.969348
464;0.969348
465;0.969348
466;0.969348
467;0.969348
468;0.969348
469;0.969348
470;0.969348
471;0.969348
472;0.969348
473;0.969348
474;0.969348
475;0.969348
476;0.969348
477;0.969348
478;0.969348
479;0.969348
480;0.969348
481;0.969348
482;0.969348
483;0.969348
484;0.969348
485;0.969348
486;0.969348
487;0.969348
488;0.969348
489;0.969348
490;0.969348
491;0.969348
492;0.969348
493;0.969348
494;0.969348
495;0.969348
496;0.969348
497;0.969348
498;0.969348
499;0.969348
500;0.969348
501;0.969348
502;0.969348
503;0.969348
504;0.969348
505;0.969348
506;0.969348
507;0.969348
508;0.969348
509;0.969348
510;0.969348
511;0.969348
512;0.969348
513;0.969348
514;0.969348
515;0.969348
516;0.969348
517;0.969348
518;0.969348
519;0.969348
520;0.969348
521;0.969348
522;0.969348
523;0.969348
524;0.969348
525;0.969348
526;0.969348
527;0.969348
528;0.969348
529;0.969348
530;0.969348
531;0.969348
532;0.969348
533;0.969348
534;0.969348
535;0.969348
536;0.969348
537;0.969348
538;0.969348
539;0.969348
540;0.969348
541;0.969348
542;0.969348
543;0.969348
544;0.969348
545;0.969348
546;0.969348
547;0.969348
548;0.969348
549;0.969348
550;0.969348
551;0.969348
552;0.969348
553;0.969348
554;0.969348
555;0.969348
556;0.969348
557;0.969348
558;0.969348
559;0.969348
560;0.969348
561;0.969348
562;0.969348
563;0.969348
564;0.969348
565;0.969348
566;0.969348
567;0.969348
568;0.969348
569;0.969348
570;0.969348
571;0.969348
572;0.969348
573;0.969348
574;0.969348
575;0.969348
576;0.969348
577;0.969348
578;0.969348
579;0.969348
580;0.969348
581;0.969348
582;0.969348
583;0.969348
584;0.969348
585;0.969348
586;0.969348
587;0.969348
588;0.969348
589;0.969348
590;0.969348
591;0.969348
592;0.969348
593;0.969348
594;0.969348
595;0.969348
596;0.969348
597;0.969348
598;0.969348
599;0.969348
600;0.969348
601;0.969348
602;0.969348
603;0.969348
604;0.969348
605;0.969348
606;0.969348
607;0.969348
608;0.969348
609;0.969348
610;0.969348
611;0.969348
612;0.969348
613;0.969348
614;0.969348
615;0.969348
616;0.969348
617;0.969348
618;0.969348
619;0.969348
620;0.969348
621;0.969348
622;0.969348
623;0.969348
624;0.969348
625;0.969348
626;0.969348
627;0.969348
628;0.969348
629;0.969348
630;0.969348
631;0.969348
632;0.969348
633;0.969348
634;0.969348
635;0.969348
636;0.969348
637;0.969348
638;0.969348
639;0.969348
640;0.969348
641;0.969348
642;0.969348
643;0.969348
644;0.969348
645;0.969348
646;0.969348
647;0.969348
648;0.969348
649;0.969348
650;0.969348
651;0.969348
652;0.969348
653;0.969348
654;0.969348
655;0.969348
656;0.969348
657;0.969348
658;0.969348
659;0.969348
660;0.969348
661;0.969348
662;0.969348
663;0.969348
664;0.969348
665;0.969348
666;0.969348
667;0.969348
668;0.969348
669;0.969348
670;0.969348
671;0.969348
672;0.969348
673;0.969348
674;0.969348
675;0.969348
676;0.969348
677;0.969348
678;0.969348
679;0.969348
680;0.969348
681;0.969348
682;0.969348
683;0.969348
684;0.969348
685;0.969348
686;0.969348
687;0.969348
688;0.969348
689;0.969348
690;0.969348
691;0.969348
692;0.969348
693;0.969348
694;0.969348
695;0.969348
696;0.969348
697;0.969348
698;0.969348
699;0.969348
700;0.969348
701;0.969348
702;0.969348
703;0.969348
704;0.969348
705;0.969348
706;0.969348
707;0.969348
708;0.969348
709;0.969348
710;0.969348
711;0.969348
712;0.969348
713;0.969348
714;0.969348
715;0.969348
716;0.969348
717;0.969348
718;0.969348
719;0.969348
720;0.969348
721;0.969348
722;0.969348
723;0.969348
724;0.969348
725;0.969348
726;0.969348
727;0.969348
728;0.969348
729;0.969348
730;0.969348
731;0.969348
732;0.969348
733;0.969348
734;0.969348
735;0.969348
736;0.969348
737;0.969348
738;0.969348
739;0.969348
740;0.969348
741;0.969348
742;0.969348
743;0.969348
744;0.969348
745;0.969348
746;0.969348
747;0.969348
748;0.969348
749;0.969348
750;0.969348
751;0.969348
752;0.969348
753;0.969348
754;0.969348
755;0.969348
756;0.969348
757;0.969348
758;0.969348
759;0.969348
760;0.969348
761;0.969348
762;0.969348
763;0.969348
764;0.969348
765;0.969348
766;0.969348
767;0.969348
768;0.969348
769;0.969348
770;0.969348
771;0.969348
772;0.969348
773;0.969348
774;0.969348
775;0.969348
776;0.969348
777;0.969348
778;0.969348
779;0.969348
780;0.969348
781;0.969348
782;0.969348
783;0.969348
784;0.969348
785;0.969348
786;0.969348
787;0.969348
788;0.969348
789;0.969348
790;0.969348
791;0.969348
792;0.969348
793;0.969348
794;0.969348
795;0.969348
796;0.969348
797;0.969348
798;0.969348
799;0.969348
800;0.969348
801;0.969348
802;0.969348
803;0.969348
804;0.969348
805;0.969348
806;0.969348
807;0.969348
808;0.969348
809;0.969348
810;0.969348
811;0.969348
812;0.969348
813;0.969348
814;0.969348
815;0.969348
816;0.969348
817;0.969348
818;0.969348
819;0.969348
820;0.969348
821;0.969348
822;0.969348
823;0.969348
824;0.969348
825;0.969348
826;0.969348
827;0.969348
828;0.969348
829;0.969348
830;0.969348
831;0.969348
832;0.969348
833;0.969348
834;0.969348
835;0.969348
836;0.969348
837;0.969348
838;0.969348
839;0.969348
840;0.969348
841;0.969348
842;0.969348
843;0.969348
844;0.969348
845;0.969348
846;0.969348
847;0.969348
848;0.969348
849;0.969348
850;0.969348
851;0.969348
852;0.969348
853;0.969348
854;0.969348
855;0.969348
856;0.969348
857;0.969348
858;0.969348
859;0.969348
860;0.969348
861;0.969348
862;0.969348
863;0.969348
864;0.969348
865;0.969348
866;0.969348
867;0.969348
868;0.969348
869;0.969348
870;0.969348
871;0.969348
872;0.969348
873;0.969348
874;0.969348
875;0.969348
876;0.969348
877;0.969348
878;0.969348
879;0.969348
880;0.969348
881;0.969348
882;0.969348
883;0.969348
884;0.969348
885;0.969348
886;0.969348
887;0.969348
888;0.969348
889;0.969348
890;0.969348
891;0.969348
892;0.969348
893;0.969348
894;0.969348
895;0.969348
896;0.969348
897;0.969348
898;0.969348
899;0.969348
900;0.969348
901;0.969348
902;0.969348
903;0.969348
904;0.969348
905;0.969348
906;0.969348
907;0.969348
908;0.969348
909;0.969348
910;0.969348
911;0.969348
912;0.969348
913;0.969348
914;0.969348
915;0.969348
916;0.969348
917;0.969348
918;0.969348
919;0.969348
920;0.969348
921;0.969348
922;0.969348
923;0.969348
924;0.969348
925;0.969348
926;0.969348
927;0.969348
928;0.969348
929;0.969348
930;0.969348
931;0.969348
932;0.969348
933;0.969348
934;0.969348
935;0.969348
936;0.969348
937;0.969348
938;0.969348
939;0.969348
940;0.969348
941;0.969348
942;0.969348
943;0.969348
944;0.969348
945;0.969348
946;0.969348
947;0.969348
948;0.969348
949;0.969348
950;0.969348
951;0.969348
952;0.969348
953;0.969348
954;0.969348
955;0.969348
956;0.969348
957;0.969348
958;0.969348
959;0.969348
960;0.969348
961;0.969348
962;0.969348
963;0.969348
964;0.969348
965;0.969348
966;0.969348
967;0.969348
968;0.969348
969;0.969348
970;0.969348
971;0.969348
972;0.969348
973;0.969348
974;0.969348
975;0.969348
976;0.969348
977;0.969348
978;0.969348
979;0.969348
980;0.969348
981;0.969348
982;0.969348
983;0.969348
984;0.969348
985;0.969348
986;0.969348
987;0.969348
988;0.969348
989;0.969348
990;0.969348
991;0.969348
992;0.969348
993;0.969348
994;0.969348
995;0.969348
996;0.969348
997;0.969348
998;0.969348
999;0.969348
1000;0.969348
1001;0.969348
1002;0.969348
1003;0.969348
1004;0.969348
1005;0.969348
1006;0.969348
1007;0.969348
1008;0.969348
1009;0.969348
1010;0.969348
1011;0.969348
1012;0.969348
1013;0.969348
1014;0.969348
1015;0.969348
1016;0.969348
1017;0.969348
1018;0.969348
1019;0.969348
1020;0.969348
1021;0.969348
1022;0.969348
1023;0.969348
1024;0.969348
1025;0.969348
1026;0.969348
1027;0.969348
1028;0.969348
1029;0.969348
1030;0.969348
1031;0.969348
1032;0.969348
1033;0.969348
1034;0.969348
1035;0.969348
1036;0.969348
1037;0.969348
1038;0.969348
1039;0.969348
1040;0.969348
1041;0.969348
1042;0.969348
1043;0.969348
1044;0.969348
1045;0.969348
1046;0.969348
1047;0.969348
1048;0.969348
1049;0.969348
1050;0.969348
1051;0.969348
1052;0.969348
1053;0.969348
1054;0.969348
1055;0.969348
1056;0.969348
1057;0.969348
1058;0.969348
1059;0.969348
1060;0.969348
1061;0.969348
1062;0.969348
1063;0.969348
1064;0.969348
1065;0.969348
1066;0.969348
1067;0.969348
1068;0.969348
1069;0.969348
1070;0.969348
1071;0.969348
1072;0.969348
1073;0.969348
1074;0.969348
1075;0.969348
1076;0.969348
1077;0.969348
1078;0.969348
1079;0.969348
1080;0.969348
1081;0.969348
1082;0.969348
1083;0.969348
1084;0.969348
1085;0.969348
1086;0.969348
1087;0.969348
1088;0.969348
1089;0.969348
1090;0.969348
1091;0.969348
1092;0.969348
1093;0.969348
1094;0.969348
1095;0.969348
1096;0.969348
1097;0.969348
1098;0.969348
1099;0.969348
1100;0.969348
1101;0.969348
1102;0.969348
1103;0.969348
1104;0.969348
1105;0.969348
1106;0.969348
1107;0.969348
1108;0.969348
1109;0.969348
1110;0.969348
1111;0.969348
1112;0.969348
1113;0.969348
1114;0.969348
1115;0.969348
1116;0.969348
1117;0.969348
1118;0.969348
1119;0.969348
1120;0.969348
1121;0.969348
1122;0.969348
1123;0.969348
1124;0.969348
1125;0.969348
1126;0.969348
1127;0.969348
1128;0.969348
1129;0.969348
1130;0.969348
1131;0.969348
1132;0.969348
1133;0.969348
1134;0.969348
1135;0.969348
1136;0.969348
1137;0.969348
1138;0.969348
1139;0.969348
1140;0.969348
1141;0.969348
1142;0.969348
1143;0.969348
1144;0.969348
1145;0.969348
1146;0.969348
1147;0.969348
1148;0.969348
1149;0.969348
1150;0.969348
1151;0.969348
1152;0.969348
1153;0.969348
1154;0.969348
1155;0.969348
1156;0.969348
1157;0.969348
1158;0.969348
1159;0.969348
1160;0.969348
1161;0.969348
1162;0.969348
1163;0.969348
1164;0.969348
1165;0.969348
1166;0.969348
1167;0.969348
1168;0.969348
1169;0.969348
1170;0.969348
1171;0.969348
1172;0.969348
1173;0.969348
1174;0.969348
1175;0.969348
1176;0.969348
1177;0.969348
1178;0.969348
1179;0.969348
1180;0.969348
1181;0.969348
1182;0.969348
1183;0.969348
1184;0.969348
1185;0.969348
1186;0.969348
1187;0.969348
1188;0.969348
1189;0.969348
1190;0.969348
1191;0.969348
1192;0.969348
1193;0.969348
1194;0.969348
1195;0.969348
1196;0.969348
1197;0.969348
1198;0.969348
1199;0.969348
1200;0.969348
1201;0.969348
1202;0.969348
1203;0.969348
1204;0.969348
1205;0.969348
1206;0.969348
1207;0.969348
1208;0.969348
1209;0.969348
1210;0.969348
1211;0.969348
1212;0.969348
1213;0.969348
1214;0.969348
1215;0.969348
1216;0.969348
1217;0.969348
1218;0.969348
1219;0.969348
1220;0.969348
1221;0.969348
1222;0.969348
1223;0.969348
1224;0.969348
1225;0.969348
1226;0.969348
1227;0.969348
1228;0.969348
1229;0.969348
1230;0.969348
1231;0.969348
1232;0.969348
1233;0.969348
1234;0.969348
1235;0.969348
1236;0.969348
1237;0.969348
1238;0.969348
1239;0.969348
1240;0.969348
1241;0.969348
1242;0.969348
1243;0.969348
1244;0.969348
1245;0.969348
1246;0.969348
1247;0.969348
1248;0.969348
1249;0.969348
1250;0.969348
1251;0.969348
1252;0.969348
1253;0.969348
1254;0.969348
1255;0.969348
1256;0.969348
1257;0.969348
1258;0.969348
1259;0.969348
1260;0.969348
1261;0.969348
1262;0.969348
1263;0.969348
1264;0.969348
1265;0.969348
1266;0.969348
1267;0.969348
1268;0.969348
1269;0.969348
1270;0.969348
1271;0.969348
1272;0.969348
1273;0.969348
1274;0.969348
1275;0.969348
1276;0.969348
1277;0.969348
1278;0.969348
1279;0.969348
1280;0.969348
1281;0.969348
1282;0.969348
1283;0.969348
1284;0.969348
1285;0.969348
1286;0.969348
1287;0.969348
1288;0.969348
1289;0.969348
1290;0.969348
1291;0.969348
1292;0.969348
1293;0.969348
1294;0.969348
1295;0.969348
1296;0.969348
1297;0.969348
1298;0.969348
1299;0.969348
1300;0.969348
1301;0.969348
1302;0.969348
1303;0.969348
1304;0.969348
1305;0.969348
1306;0.969348
1307;0.969348
1308;0.969348
1309;0.969348
1310;0.969348
1311;0.969348
1312;0.969348
1313;0.969348
1314;0.969348
1315;0.969348
1316;0.969348
1317;0.969348
1318;0.969348
1319;0.969348
1320;0.969348
1321;0.969348
1322;0.969348
1323;0.969348
1324;0.969348
1325;0.969348
1326;0.969348
1327;0.969348
1328;0.969348
1329;0.969348
1330;0.969348
1331;0.969348
1332;0.969348
1333;0.969348
1334;0.969348
1335;0.969348
1336;0.969348
1337;0.969348
1338;0.969348
1339;0.969348
1340;0.969348
1341;0.969348
1342;0.969348
1343;0.969348
1344;0.969348
1345;0.969348
1346;0.969348
1347;0.969348
1348;0.969348
1349;0.969348
1350;0.969348
1351;0.969348
1352;0.969348
1353;0.969348
1354;0.969348
1355;0.969348
1356;0.969348
1357;0.969348
1358;0.969348
1359;0.969348
1360;0.969348
1361;0.969348
1362;0.969348
1363;0.969348
1364;0.969348
1365;0.969348
1366;0.969348
1367;0.969348
1368;0.969348
1369;0.969348
1370;0.969348
1371;0.969348
1372;0.969348
1373;0.969348
1374;0.969348
1375;0.969348
1376;0.969348
1377;0.969348
1378;0.969348
1379;0.969348
1380;0.969348
1381;0.969348
1382;0.969348
1383;0.969348
1384;0.969348
1385;0.969348
1386;0.969348
1387;0.969348
1388;0.969348
1389;0.969348
1390;0.969348
1391;0.969348
1392;0.969348
1393;0.969348
1394;0.969348
1395;0.969348
1396;0.969348
1397;0.969348
1398;0.969348
1399;0.969348
1400;0.969348
1401;0.969348
1402;0.969348
1403;0.969348
1404;0.969348
1405;0.969348
1406;0.969348
1407;0.969348
1408;0.969348
1409;0.969348
1410;0.969348
1411;0.969348
1412;0.969348
1413;0.969348
1414;0.969348
1415;0.969348
1416;0.969348
1417;0.969348
1418;0.969348
1419;0.969348
1420;0.969348
1421;0.969348
1422;0.969348
1423;0.969348
1424;0.969348
1425;0.969348
1426;0.969348
1427;0.969348
1428;0.969348
1429;0.969348
1430;0.969348
1431;0.969348
1432;0.969348
1433;0.969348
1434;0.969348
1435;0.969348
1436;0.969348
1437;0.969348
1438;0.969348
1439;0.969348
1440;0.969348
1441;0.969348
1442;0.969348
1443;0.969348
1444;0.969348
1445;0.969348
1446;0.969348
1447;0.969348
1448;0.969348
1449;0.969348
1450;0.969348
1451;0.969348
1452;0.969348
1453;0.969348
1454;0.969348
1455;0.969348
1456;0.969348
1457;0.969348
1458;0.969348
1459;0.969348
1460;0.969348
1461;0.969348
1462;0.969348
1463;0.969348
1464;0.969348
1465;0.969348
1466;0.969348
1467;0.969348
1468;0.969348
1469;0.969348
1470;0.969348
1471;0.969348
1472;0.969348
1473;0.969348
1474;0.969348
1475;0.969348
1476;0.969348
1477;0.969348
1478;0.969348
1479;0.969348
1480;0.969348
1481;0.969348
1482;0.969348
1483;0.969348
1484;0.969348
1485;0.969348
1486;0.969348
1487;0.969348
1488;0.969348
1489;0.969348
1490;0.969348
1491;0.969348
1492;0.969348
1493;0.969348
1494;0.969348
1495;0.969348
1496;0.969348
1497;0.969348
1498;0.969348
1499;0.969348
1500;0.969348
1501;0.969348
1502;0.969348
1503;0.969348
1504;0.969348
1505;0.969348
1506;0.969348
1507;0.969348
1508;0.969348
1509;0.969348
1510;0.969348
1511;0.969348
1512;0.969348
1513;0.969348
1514;0.969348
1515;0.969348
1516;0.969348
1517;0.969348
1518;0.969348
1519;0.969348
1520;0.969348
1521;0.969348
1522;0.969348
1523;0.969348
1524;0.969348
1525;0.969348
1526;0.969348
1527;0.969348
1528;0.969348
1529;0.969348
1530;0.969348
1531;0.969348
1532;0.969348
1533;0.969348
1534;0.969348
1535;0.969348
1536;0.969348
1537;0.969348
1538;0.969348
1539;0.969348
1540;0.969348
1541;0.969348
1542;0.969348
1543;0.969348
1544;0.969348
1545;0.969348
1546;0.969348
1547;0.969348
1548;0.969348
1549;0.969348
1550;0.969348
1551;0.969348
1552;0.969348
1553;0.969348
1554;0.969348
1555;0.969348
1556;0.969348
1557;0.969348
1558;0.969348
1559;0.969348
1560;0.969348
1561;0.969348
1562;0.969348
1563;0.969348
1564;0.969348
1565;0.969348
1566;0.969348
1567;0.969348
1568;0.969348
1569;0.969348
1570;0.969348
1571;0.969348
1572;0.969348
1573;0.969348
1574;0.969348
1575;0.969348
1576;0.969348
1577;0.969348
1578;0.969348
1579;0.969348
1580;0.969348
1581;0.969348
1582;0.969348
1583;0.969348
1584;0.969348
1585;0.969348
1586;0.969348
1587;0.969348
1588;0.969348
1589;0.969348
1590;0.969348
1591;0.969348
1592;0.969348
1593;0.969348
1594;0.969348
1595;0.969348
1596;0.969348
1597;0.969348
1598;0.969348
1599;0.969348
1600;0.969348
1601;0.969348
1602;0.969348
1603;0.969348
1604;0.969348
1605;0.969348
1606;0.969348
1607;0.969348
1608;0.969348
1609;0.969348
1610;0.969348
1611;0.969348
1612;0.969348
1613;0.969348
1614;0.969348
1615;0.969348
1616;0.969348
1617;0.969348
1618;0.969348
1619;0.969348
1620;0.969348
1621;0.969348
1622;0.969348
1623;0.969348
1624;0.969348
1625;0.969348
1626;0.969348
1627;0.969348
1628;0.969348
1629;0.969348
1630;0.969348
1631;0.969348
1632;0.969348
1633;0.969348
1634;0.969348
1635;0.969348
1636;0.969348
1637;0.969348
1638;0.969348
1639;0.969348
1640;0.969348
1641;0.969348
1642;0.969348
1643;0.969348
1644;0.969348
1645;0.969348
1646;0.969348
1647;0.969348
1648;0.969348
1649;0.969348
1650;0.969348
1651;0.969348
1652;0.969348
1653;0.969348
1654;0.969348
1655;0.969348
1656;0.969348
1657;0.969348
1658;0.969348
1659;0.969348
1660;0.969348
1661;0.969348
1662;0.969348
1663;0.969348
1664;0.969348
1665;0.969348
1666;0.969348
1667;0.969348
1668;0.969348
1669;0.969348
1670;0.969348
1671;0.969348
1672;0.969348
1673;0.969348
1674;0.969348
1675;0.969348
1676;0.969348
1677;0.969348
1678;0.969348
1679;0.969348
1680;0.969348
1681;0.969348
1682;0.969348
1683;0.969348
1684;0.969348
1685;0.969348
1686;0.969348
1687;0.969348
1688;0.969348
1689;0.969348
1690;0.969348
1691;0.969348
1692;0.969348
1693;0.969348
1694;0.969348
1695;0.969348
1696;0.969348
1697;0.969348
1698;0.969348
1699;0.969348
1700;0.969348
1701;0.969348
1702;0.969348
1703;0.969348
1704;0.969348
1705;0.969348
1706;0.969348
1707;0.969348
1708;0.969348
1709;0.969348
1710;0.969348
1711;0.969348
1712;0.969348
1713;0.969348
1714;0.969348
1715;0.969348
1716;0.969348
1717;0.969348
1718;0.969348
1719;0.969348
1720;0.969348
1721;0.969348
1722;0.969348
1723;0.969348
1724;0.969348
1725;0.969348
1726;0.969348
1727;0.969348
1728;0.969348
1729;0.969348
1730;0.969348
1731;0.969348
1732;0.969348
1733;0.969348
1734;0.969348
1735;0.969348
1736;0.969348
1737;0.969348
1738;0.969348
1739;0.969348
1740;0.969348
1741;0.969348
1742;0.969348
1743;0.969348
1744;0.969348
1745;0.969348
1746;0.969348
1747;0.969348
1748;0.969348
1749;0.969348
1750;0.969348
1751;0.969348
1752;0.969348
1753;0.969348
1754;0.969348
1755;0.969348
1756;0.969348
1757;0.969348
1758;0.969348
1759;0.969348
1760;0.969348
1761;0.969348
1762;0.969348
1763;0.969348
1764;0.969348
1765;0.969348
1766;0.969348
1767;0.969348
1768;0.969348
1769;0.969348
1770;0.969348
1771;0.969348
1772;0.969348
1773;0.969348
1774;0.969348
1775;0.969348
1776;0.969348
1777;0.969348
1778;0.969348
1779;0.969348
1780;0.969348
1781;0.969348
1782;0.969348
1783;0.969348
1784;0.969348
1785;0.969348
1786;0.969348
1787;0.969348
1788;0.969348
1789;0.969348
1790;0.969348
1791;0.969348
1792;0.969348
1793;0.969348
1794;0.969348
1795;0.969348
1796;0.969348
1797;0.969348
1798;0.969348
1799;0.969348
1800;0.969348
1801;0.969348
1802;0.969348
1803;0.969348
1804;0.969348
1805;0.969348
1806;0.969348
1807;0.969348
1808;0.969348
1809;0.969348
1810;0.969348
1811;0.969348
1812;0.969348
1813;0.969348
1814;0.969348
1815;0.969348
1816;0.969348
1817;0.969348
1818;0.969348
1819;0.969348
1820;0.969348
1821;0.969348
1822;0.969348
1823;0.969348
1824;0.969348
1825;0.969348
1826;0.969348
1827;0.969348
1828;0.969348
1829;0.969348
1830;0.969348
1831;0.969348
1832;0.969348
1833;0.969348
1834;0.969348
1835;0.969348
1836;0.969348
1837;0.969348
1838;0.969348
1839;0.969348
1840;0.969348
1841;0.969348
1842;0.969348
1843;0.969348
1844;0.969348
1845;0.969348
1846;0.969348
1847;0.969348
1848;0.969348
1849;0.969348
1850;0.969348
1851;0.969348
1852;0.969348
1853;0.969348
1854;0.969348
1855;0.969348
1856;0.969348
1857;0.969348
1858;0.969348
1859;0.969348
1860;0.969348
1861;0.969348
1862;0.969348
1863;0.969348
1864;0.969348
1865;0.969348
1866;0.969348
1867;0.969348
1868;0.969348
1869;0.969348
1870;0.969348
1871;0.969348
1872;0.969348
1873;0.969348
1874;0.969348
