809;0.878938
810;0.878938
811;0.878938
812;0.878938
813;0.878938
814;0.878938
815;0.878938
816;0.878938
817;0.878938
818;0.878938
819;0.878938
820;0.878938
821;0.878938
822;0.878938
823;0.878938
824;0.878938
825;0.878938
826;0.878938
827;0.878938
828;0.878938
829;0.878938
830;0.878938
831;0.878938
832;0.878938
833;0.878938
834;0.878938
835;0.878938
836;0.878938
837;0.878938
838;0.878938
839;0.878938
840;0.878938
841;0.878938
842;0.878938
843;0.878938
844;0.878938
845;0.878938
846;0.878938
847;0.878938
848;0.878938
849;0.878938
850;0.878938
851;0.878938
852;0.878938
853;0.878938
854;0.878938
855;0.878938
856;0.878938
857;0.878938
858;0.878938
859;0.878938
860;0.878938
861;0.878938
862;0.878938
863;0.878938
864;0.878938
865;0.878938
866;0.878938
867;0.878938
868;0.878938
869;0.878938
870;0.878938
871;0.878938
872;0.878938
873;0.878938
874;0.878938
875;0.878938
876;0.878938
877;0.878938
878;0.878938
879;0.878938
880;0.878938
881;0.878938
882;0.878938
883;0.878938
884;0.878938
885;0.878938
886;0.878938
887;0.878938
888;0.878938
889;0.878938
890;0.878938
891;0.878938
892;0.878938
893;0.878938
894;0.878938
895;0.878938
896;0.878938
897;0.878938
898;0.878938
899;0.878938
900;0.878938
901;0.878938
902;0.878938
903;0.878938
904;0.878938
905;0.878938
906;0.878938
907;0.878938
908;0.878938
909;0.878938
910;0.878938
911;0.878938
912;0.878938
913;0.878938
914;0.878938
915;0.878938
916;0.878938
917;0.878938
918;0.878938
919;0.878938
920;0.878938
921;0.878938
922;0.878938
923;0.878938
924;0.878938
925;0.878938
926;0.878938
927;0.878938
928;0.878938
929;0.878938
930;0.878938
931;0.878938
932;0.878938
933;0.878938
934;0.878938
935;0.878938
936;0.878938
937;0.878938
938;0.878938
939;0.878938
940;0.878938
941;0.878938
942;0.878938
943;0.878938
944;0.878938
945;0.878938
946;0.878938
947;0.878938
948;0.878938
949;0.878938
950;0.878938
951;0.878938
952;0.878938
953;0.878938
954;0.878938
955;0.878938
956;0.878938
957;0.878938
958;0.878938
959;0.878938
960;0.878938
961;0.878938
962;0.878938
963;0.878938
964;0.878938
965;0.878938
966;0.878938
967;0.878938
968;0.878938
969;0.878938
970;0.878938
971;0.878938
972;0.878938
973;0.878938
974;0.878938
975;0.878938
976;0.878938
977;0.878938
978;0.878938
979;0.878938
980;0.878938
981;0.878938
982;0.878938
983;0.878938
984;0.878938
985;0.878938
986;0.878938
987;0.878938
988;0.878938
989;0.878938
990;0.878938
991;0.878938
992;0.878938
993;0.878938
994;0.878938
995;0.878938
996;0.878938
997;0.878938
998;0.878938
999;0.878938
1000;0.878938
1001;0.878938
1002;0.878938
1003;0.878938
1004;0.878938
1005;0.878938
1006;0.878938
1007;0.878938
1008;0.878938
1009;0.878938
1010;0.878938
1011;0.878938
1012;0.878938
1013;0.878938
1014;0.878938
1015;0.878938
1016;0.878938
1017;0.878938
1018;0.878938
1019;0.878938
1020;0.878938
1021;0.878938
1022;0.878938
1023;0.878938
1024;0.878938
1025;0.878938
1026;0.878938
1027;0.878938
1028;0.878938
1029;0.878938
1030;0.878938
1031;0.878938
1032;0.878938
1033;0.878938
1034;0.878938
1035;0.878938
1036;0.878938
1037;0.878938
1038;0.878938
1039;0.878938
1040;0.878938
1041;0.878938
1042;0.878938
1043;0.878938
1044;0.878938
1045;0.878938
1046;0.878938
1047;0.878938
1048;0.878938
1049;0.878938
1050;0.878938
1051;0.878938
1052;0.878938
1053;0.878938
1054;0.878938
1055;0.878938
1056;0.878938
1057;0.878938
1058;0.878938
1059;0.878938
1060;0.878938
1061;0.878938
1062;0.878938
1063;0.878938
1064;0.878938
1065;0.878938
1066;0.878938
1067;0.878938
1068;0.878938
1069;0.878938
1070;0.878938
1071;0.878938
1072;0.878938
1073;0.878938
1074;0.878938
1075;0.878938
1076;0.878938
1077;0.878938
1078;0.878938
1079;0.878938
1080;0.878938
1081;0.878938
1082;0.878938
1083;0.878938
1084;0.878938
1085;0.878938
1086;0.878938
1087;0.878938
1088;0.878938
1089;0.878938
1090;0.878938
1091;0.878938
1092;0.878938
1093;0.878938
1094;0.878938
1095;0.878938
1096;0.878938
1097;0.878938
1098;0.878938
1099;0.878938
1100;0.878938
1101;0.878938
1102;0.878938
1103;0.878938
1104;0.878938
1105;0.878938
1106;0.878938
1107;0.878938
1108;0.878938
1109;0.878938
1110;0.878938
1111;0.878938
1112;0.878938
1113;0.878938
1114;0.878938
1115;0.878938
1116;0.878938
1117;0.878938
1118;0.878938
1119;0.878938
1120;0.878938
1121;0.878938
1122;0.878938
1123;0.878938
1124;0.878938
1125;0.878938
1126;0.878938
1127;0.878938
1128;0.878938
1129;0.878938
1130;0.878938
1131;0.878938
1132;0.878938
1133;0.878938
1134;0.878938
1135;0.878938
1136;0.878938
1137;0.878938
1138;0.878938
1139;0.878938
1140;0.878938
1141;0.878938
1142;0.878938
1143;0.878938
1144;0.878938
1145;0.878938
1146;0.878938
1147;0.878938
1148;0.878938
1149;0.878938
1150;0.878938
1151;0.878938
1152;0.878938
1153;0.878938
1154;0.878938
1155;0.878938
1156;0.878938
1157;0.878938
1158;0.878938
1159;0.878938
1160;0.878938
1161;0.878938
1162;0.878938
1163;0.878938
1164;0.878938
1165;0.878938
1166;0.878938
1167;0.878938
1168;0.878938
1169;0.878938
1170;0.878938
1171;0.878938
1172;0.878938
1173;0.878938
1174;0.878938
1175;0.878938
1176;0.878938
1177;0.878938
1178;0.878938
1179;0.878938
1180;0.878938
1181;0.878938
1182;0.878938
1183;0.878938
1184;0.878938
1185;0.878938
1186;0.878938
1187;0.878938
1188;0.878938
1189;0.878938
1190;0.878938
1191;0.878938
1192;0.878938
1193;0.878938
1194;0.878938
1195;0.878938
1196;0.878938
1197;0.878938
1198;0.878938
1199;0.878938
1200;0.878938
1201;0.878938
1202;0.878938
1203;0.878938
1204;0.878938
1205;0.878938
1206;0.878938
1207;0.878938
1208;0.878938
1209;0.878938
1210;0.878938
1211;0.878938
1212;0.878938
1213;0.878938
1214;0.878938
1215;0.878938
1216;0.878938
1217;0.878938
1218;0.878938
1219;0.878938
1220;0.878938
1221;0.878938
1222;0.878938
1223;0.878938
1224;0.878938
1225;0.878938
1226;0.878938
1227;0.878938
1228;0.878938
1229;0.878938
1230;0.878938
1231;0.878938
1232;0.878938
1233;0.878938
1234;0.878938
1235;0.878938
1236;0.878938
1237;0.878938
1238;0.878938
1239;0.878938
1240;0.878938
1241;0.878938
1242;0.878938
1243;0.878938
1244;0.878938
1245;0.878938
1246;0.878938
1247;0.878938
1248;0.878938
1249;0.878938
1250;0.878938
1251;0.878938
1252;0.878938
1253;0.878938
1254;0.878938
1255;0.878938
1256;0.878938
1257;0.878938
1258;0.878938
1259;0.878938
1260;0.878938
1261;0.878938
1262;0.878938
1263;0.878938
1264;0.878938
1265;0.878938
1266;0.878938
1267;0.878938
1268;0.878938
1269;0.878938
1270;0.878938
1271;0.878938
1272;0.878938
1273;0.878938
1274;0.878938
1275;0.878938
1276;0.878938
1277;0.878938
1278;0.878938
1279;0.878938
1280;0.878938
1281;0.878938
1282;0.878938
1283;0.878938
1284;0.878938
1285;0.878938
1286;0.878938
1287;0.878938
1288;0.878938
1289;0.878938
1290;0.878938
1291;0.878938
1292;0.878938
1293;0.878938
1294;0.878938
1295;0.878938
1296;0.878938
1297;0.878938
1298;0.878938
1299;0.878938
1300;0.878938
1301;0.878938
1302;0.878938
1303;0.878938
1304;0.878938
1305;0.878938
1306;0.878938
1307;0.878938
1308;0.878938
1309;0.878938
1310;0.878938
1311;0.878938
1312;0.878938
1313;0.878938
1314;0.878938
1315;0.878938
1316;0.878938
1317;0.878938
1318;0.878938
1319;0.878938
1320;0.878938
1321;0.878938
1322;0.878938
1323;0.878938
1324;0.878938
1325;0.878938
1326;0.878938
1327;0.878938
1328;0.878938
1329;0.878938
1330;0.878938
1331;0.878938
1332;0.878938
1333;0.878938
1334;0.878938
1335;0.878938
1336;0.878938
1337;0.878938
1338;0.878938
1339;0.878938
1340;0.878938
1341;0.878938
1342;0.878938
1343;0.878938
1344;0.878938
1345;0.878938
1346;0.878938
1347;0.878938
1348;0.878938
1349;0.878938
1350;0.878938
1351;0.878938
1352;0.878938
1353;0.878938
1354;0.878938
1355;0.878938
1356;0.878938
1357;0.878938
1358;0.878938
1359;0.878938
1360;0.878938
1361;0.878938
1362;0.878938
1363;0.878938
1364;0.878938
1365;0.878938
1366;0.878938
1367;0.878938
1368;0.878938
1369;0.878938
1370;0.878938
1371;0.878938
1372;0.878938
1373;0.878938
1374;0.878938
1375;0.878938
1376;0.878938
1377;0.878938
1378;0.878938
1379;0.878938
1380;0.878938
1381;0.878938
1382;0.878938
1383;0.878938
1384;0.878938
1385;0.878938
1386;0.878938
1387;0.878938
1388;0.878938
1389;0.878938
1390;0.878938
1391;0.878938
1392;0.878938
1393;0.878938
1394;0.878938
1395;0.878938
1396;0.878938
1397;0.878938
1398;0.878938
1399;0.878938
1400;0.878938
1401;0.878938
1402;0.878938
1403;0.878938
1404;0.878938
1405;0.878938
1406;0.878938
1407;0.878938
1408;0.878938
1409;0.878938
1410;0.878938
1411;0.878938
1412;0.878938
1413;0.878938
1414;0.878938
1415;0.878938
1416;0.878938
1417;0.878938
1418;0.878938
1419;0.878938
1420;0.878938
1421;0.878938
1422;0.878938
1423;0.878938
1424;0.878938
1425;0.878938
1426;0.878938
1427;0.878938
1428;0.878938
1429;0.878938
1430;0.878938
1431;0.878938
1432;0.878938
1433;0.878938
1434;0.878938
1435;0.878938
1436;0.878938
1437;0.878938
1438;0.878938
1439;0.878938
1440;0.878938
1441;0.878938
1442;0.878938
1443;0.878938
1444;0.878938
1445;0.878938
1446;0.878938
1447;0.878938
1448;0.878938
1449;0.878938
1450;0.878938
1451;0.878938
1452;0.878938
1453;0.878938
1454;0.878938
1455;0.878938
1456;0.878938
1457;0.878938
1458;0.878938
1459;0.878938
1460;0.878938
1461;0.878938
1462;0.878938
1463;0.878938
1464;0.878938
1465;0.878938
1466;0.878938
1467;0.878938
1468;0.878938
1469;0.878938
1470;0.878938
1471;0.878938
1472;0.878938
1473;0.878938
1474;0.878938
1475;0.878938
1476;0.878938
1477;0.878938
1478;0.878938
1479;0.878938
1480;0.878938
1481;0.878938
1482;0.878938
1483;0.878938
1484;0.878938
1485;0.878938
1486;0.878938
1487;0.878938
1488;0.878938
1489;0.878938
1490;0.878938
1491;0.878938
1492;0.878938
1493;0.878938
1494;0.878938
1495;0.878938
1496;0.878938
1497;0.878938
1498;0.878938
1499;0.878938
1500;0.878938
1501;0.878938
1502;0.878938
1503;0.878938
1504;0.878938
1505;0.878938
1506;0.878938
1507;0.878938
1508;0.878938
1509;0.878938
1510;0.878938
1511;0.878938
1512;0.878938
1513;0.878938
1514;0.878938
1515;0.878938
1516;0.878938
1517;0.878938
1518;0.878938
1519;0.878938
1520;0.878938
1521;0.878938
1522;0.878938
1523;0.878938
1524;0.878938
1525;0.878938
1526;0.878938
1527;0.878938
1528;0.878938
1529;0.878938
1530;0.878938
1531;0.878938
1532;0.878938
1533;0.878938
1534;0.878938
1535;0.878938
1536;0.878938
1537;0.878938
1538;0.878938
1539;0.878938
1540;0.878938
1541;0.878938
1542;0.878938
1543;0.878938
1544;0.878938
1545;0.878938
1546;0.878938
1547;0.878938
1548;0.878938
1549;0.878938
1550;0.878938
1551;0.878938
1552;0.878938
1553;0.878938
1554;0.878938
1555;0.878938
1556;0.878938
1557;0.878938
1558;0.878938
1559;0.878938
1560;0.878938
1561;0.878938
1562;0.878938
1563;0.878938
1564;0.878938
1565;0.878938
1566;0.878938
1567;0.878938
1568;0.878938
1569;0.878938
1570;0.878938
1571;0.878938
1572;0.878938
1573;0.878938
1574;0.878938
1575;0.878938
1576;0.878938
1577;0.878938
1578;0.878938
1579;0.878938
1580;0.878938
1581;0.878938
1582;0.878938
1583;0.878938
1584;0.878938
1585;0.878938
1586;0.878938
1587;0.878938
1588;0.878938
1589;0.878938
1590;0.878938
1591;0.878938
1592;0.878938
1593;0.878938
1594;0.878938
1595;0.878938
1596;0.878938
1597;0.878938
1598;0.878938
1599;0.878938
1600;0.878938
1601;0.878938
1602;0.878938
1603;0.878938
1604;0.878938
1605;0.878938
1606;0.878938
1607;0.878938
1608;0.878938
1609;0.878938
1610;0.878938
1611;0.878938
1612;0.878938
1613;0.878938
1614;0.878938
1615;0.878938
1616;0.878938
1617;0.878938
1618;0.878938
1619;0.878938
1620;0.878938
1621;0.878938
1622;0.878938
1623;0.878938
1624;0.878938
1625;0.878938
1626;0.878938
1627;0.878938
1628;0.878938
1629;0.878938
1630;0.878938
1631;0.878938
1632;0.878938
1633;0.878938
1634;0.878938
1635;0.878938
1636;0.878938
1637;0.878938
1638;0.878938
1639;0.878938
1640;0.878938
1641;0.878938
1642;0.878938
1643;0.878938
1644;0.878938
1645;0.878938
1646;0.878938
1647;0.878938
1648;0.878938
1649;0.878938
1650;0.878938
1651;0.878938
1652;0.878938
1653;0.878938
1654;0.878938
1655;0.878938
1656;0.878938
1657;0.878938
1658;0.878938
1659;0.878938
1660;0.878938
1661;0.878938
1662;0.878938
1663;0.878938
1664;0.878938
1665;0.878938
1666;0.878938
1667;0.878938
1668;0.878938
1669;0.878938
1670;0.878938
1671;0.878938
1672;0.878938
1673;0.878938
1674;0.878938
1675;0.878938
1676;0.878938
1677;0.878938
1678;0.878938
1679;0.878938
1680;0.878938
1681;0.878938
1682;0.878938
1683;0.878938
1684;0.878938
1685;0.878938
1686;0.878938
1687;0.878938
1688;0.878938
1689;0.878938
1690;0.878938
1691;0.878938
1692;0.878938
1693;0.878938
1694;0.878938
1695;0.878938
1696;0.878938
1697;0.878938
1698;0.878938
1699;0.878938
1700;0.878938
1701;0.878938
1702;0.878938
1703;0.878938
1704;0.878938
1705;0.878938
1706;0.878938
1707;0.878938
1708;0.878938
1709;0.878938
1710;0.878938
1711;0.878938
1712;0.878938
1713;0.878938
1714;0.878938
1715;0.878938
1716;0.878938
1717;0.878938
1718;0.878938
1719;0.878938
1720;0.878938
1721;0.878938
1722;0.878938
1723;0.878938
1724;0.878938
1725;0.878938
1726;0.878938
1727;0.878938
1728;0.878938
1729;0.878938
1730;0.878938
1731;0.878938
1732;0.878938
1733;0.878938
1734;0.878938
1735;0.878938
1736;0.878938
1737;0.878938
1738;0.878938
1739;0.878938
1740;0.878938
1741;0.878938
1742;0.878938
1743;0.878938
1744;0.878938
1745;0.878938
1746;0.878938
1747;0.878938
1748;0.878938
1749;0.878938
1750;0.878938
1751;0.878938
1752;0.878938
1753;0.878938
1754;0.878938
1755;0.878938
1756;0.878938
1757;0.878938
1758;0.878938
1759;0.878938
1760;0.878938
1761;0.878938
1762;0.878938
1763;0.878938
1764;0.878938
1765;0.878938
1766;0.878938
1767;0.878938
1768;0.878938
1769;0.878938
1770;0.878938
1771;0.878938
1772;0.878938
1773;0.878938
1774;0.878938
1775;0.878938
1776;0.878938
1777;0.878938
1778;0.878938
1779;0.878938
1780;0.878938
1781;0.878938
1782;0.878938
1783;0.878938
1784;0.878938
1785;0.878938
1786;0.878938
1787;0.878938
1788;0.878938
1789;0.878938
1790;0.878938
1791;0.878938
1792;0.878938
1793;0.878938
1794;0.878938
1795;0.878938
1796;0.878938
1797;0.878938
1798;0.878938
1799;0.878938
1800;0.878938
1801;0.878938
1802;0.878938
1803;0.878938
1804;0.878938
1805;0.878938
1806;0.878938
1807;0.878938
1808;0.878938
1809;0.878938
1810;0.878938
1811;0.878938
1812;0.878938
1813;0.878938
1814;0.878938
1815;0.878938
1816;0.878938
1817;0.878938
1818;0.878938
1819;0.878938
1820;0.878938
1821;0.878938
1822;0.878938
1823;0.878938
1824;0.878938
1825;0.878938
1826;0.878938
1827;0.878938
1828;0.878938
1829;0.878938
1830;0.878938
1831;0.878938
1832;0.878938
1833;0.878938
1834;0.878938
1835;0.878938
1836;0.878938
1837;0.878938
1838;0.878938
1839;0.878938
1840;0.878938
1841;0.878938
1842;0.878938
1843;0.878938
1844;0.878938
1845;0.878938
1846;0.878938
1847;0.878938
1848;0.878938
1849;0.878938
1850;0.878938
1851;0.878938
1852;0.878938
1853;0.878938
1854;0.878938
1855;0.878938
1856;0.878938
1857;0.878938
1858;0.878938
1859;0.878938
1860;0.878938
1861;0.878938
1862;0.878938
1863;0.878938
1864;0.878938
1865;0.878938
1866;0.878938
1867;0.878938
1868;0.878938
1869;0.878938
1870;0.878938
1871;0.878938
1872;0.878938
1873;0.878938
1874;0.878938
