947;0.869570
948;0.869570
949;0.869570
950;0.869570
951;0.869570
952;0.869570
953;0.869570
954;0.869570
955;0.869570
956;0.869570
957;0.869570
958;0.869570
959;0.869570
960;0.869570
961;0.869570
962;0.869570
963;0.869570
964;0.869570
965;0.869570
966;0.869570
967;0.869570
968;0.869570
969;0.869570
970;0.869570
971;0.869570
972;0.869570
973;0.869570
974;0.869570
975;0.869570
976;0.869570
977;0.869570
978;0.869570
979;0.869570
980;0.869570
981;0.869570
982;0.869570
983;0.869570
984;0.869570
985;0.869570
986;0.869570
987;0.869570
988;0.869570
989;0.869570
990;0.869570
991;0.869570
992;0.869570
993;0.869570
994;0.869570
995;0.869570
996;0.869570
997;0.869570
998;0.869570
999;0.869570
1000;0.869570
1001;0.869570
1002;0.869570
1003;0.869570
1004;0.869570
1005;0.869570
1006;0.869570
1007;0.869570
1008;0.869570
1009;0.869570
1010;0.869570
1011;0.869570
1012;0.869570
1013;0.869570
1014;0.869570
1015;0.869570
1016;0.869570
1017;0.869570
1018;0.869570
1019;0.869570
1020;0.869570
1021;0.869570
1022;0.869570
1023;0.869570
1024;0.869570
1025;0.869570
1026;0.869570
1027;0.869570
1028;0.869570
1029;0.869570
1030;0.869570
1031;0.869570
1032;0.869570
1033;0.869570
1034;0.869570
1035;0.869570
1036;0.869570
1037;0.869570
1038;0.869570
1039;0.869570
1040;0.869570
1041;0.869570
1042;0.869570
1043;0.869570
1044;0.869570
1045;0.869570
1046;0.869570
1047;0.869570
1048;0.869570
1049;0.869570
1050;0.869570
1051;0.869570
1052;0.869570
1053;0.869570
1054;0.869570
1055;0.869570
1056;0.869570
1057;0.869570
1058;0.869570
1059;0.869570
1060;0.869570
1061;0.869570
1062;0.869570
1063;0.869570
1064;0.869570
1065;0.869570
1066;0.869570
1067;0.869570
1068;0.869570
1069;0.869570
1070;0.869570
1071;0.869570
1072;0.869570
1073;0.869570
1074;0.869570
1075;0.869570
1076;0.869570
1077;0.869570
1078;0.869570
1079;0.869570
1080;0.869570
1081;0.869570
1082;0.869570
1083;0.869570
1084;0.869570
1085;0.869570
1086;0.869570
1087;0.869570
1088;0.869570
1089;0.869570
1090;0.869570
1091;0.869570
1092;0.869570
1093;0.869570
1094;0.869570
1095;0.869570
1096;0.869570
1097;0.869570
1098;0.869570
1099;0.869570
1100;0.869570
1101;0.869570
1102;0.869570
1103;0.869570
1104;0.869570
1105;0.869570
1106;0.869570
1107;0.869570
1108;0.869570
1109;0.869570
1110;0.869570
1111;0.869570
1112;0.869570
1113;0.869570
1114;0.869570
1115;0.869570
1116;0.869570
1117;0.869570
1118;0.869570
1119;0.869570
1120;0.869570
1121;0.869570
1122;0.869570
1123;0.869570
1124;0.869570
1125;0.869570
1126;0.869570
1127;0.869570
1128;0.869570
1129;0.869570
1130;0.869570
1131;0.869570
1132;0.869570
1133;0.869570
1134;0.869570
1135;0.869570
1136;0.869570
1137;0.869570
1138;0.869570
1139;0.869570
1140;0.869570
1141;0.869570
1142;0.869570
1143;0.869570
1144;0.869570
1145;0.869570
1146;0.869570
1147;0.869570
1148;0.869570
1149;0.869570
1150;0.869570
1151;0.869570
1152;0.869570
1153;0.869570
1154;0.869570
1155;0.869570
1156;0.869570
1157;0.869570
1158;0.869570
1159;0.869570
1160;0.869570
1161;0.869570
1162;0.869570
1163;0.869570
1164;0.869570
1165;0.869570
1166;0.869570
1167;0.869570
1168;0.869570
1169;0.869570
1170;0.869570
1171;0.869570
1172;0.869570
1173;0.869570
1174;0.869570
1175;0.869570
1176;0.869570
1177;0.869570
1178;0.869570
1179;0.869570
1180;0.869570
1181;0.869570
1182;0.869570
1183;0.869570
1184;0.869570
1185;0.869570
1186;0.869570
1187;0.869570
1188;0.869570
1189;0.869570
1190;0.869570
1191;0.869570
1192;0.869570
1193;0.869570
1194;0.869570
1195;0.869570
1196;0.869570
1197;0.869570
1198;0.869570
1199;0.869570
1200;0.869570
1201;0.869570
1202;0.869570
1203;0.869570
1204;0.869570
1205;0.869570
1206;0.869570
1207;0.869570
1208;0.869570
1209;0.869570
1210;0.869570
1211;0.869570
1212;0.869570
1213;0.869570
1214;0.869570
1215;0.869570
1216;0.869570
1217;0.869570
1218;0.869570
1219;0.869570
1220;0.869570
1221;0.869570
1222;0.869570
1223;0.869570
1224;0.869570
1225;0.869570
1226;0.869570
1227;0.869570
1228;0.869570
1229;0.869570
1230;0.869570
1231;0.869570
1232;0.869570
1233;0.869570
1234;0.869570
1235;0.869570
1236;0.869570
1237;0.869570
1238;0.869570
1239;0.869570
1240;0.869570
1241;0.869570
1242;0.869570
1243;0.869570
1244;0.869570
1245;0.869570
1246;0.869570
1247;0.869570
1248;0.869570
1249;0.869570
1250;0.869570
1251;0.869570
1252;0.869570
1253;0.869570
1254;0.869570
1255;0.869570
1256;0.869570
1257;0.869570
1258;0.869570
1259;0.869570
1260;0.869570
1261;0.869570
1262;0.869570
1263;0.869570
1264;0.869570
1265;0.869570
1266;0.869570
1267;0.869570
1268;0.869570
1269;0.869570
1270;0.869570
1271;0.869570
1272;0.869570
1273;0.869570
1274;0.869570
1275;0.869570
1276;0.869570
1277;0.869570
1278;0.869570
1279;0.869570
1280;0.869570
1281;0.869570
1282;0.869570
1283;0.869570
1284;0.869570
1285;0.869570
1286;0.869570
1287;0.869570
1288;0.869570
1289;0.869570
1290;0.869570
1291;0.869570
1292;0.869570
1293;0.869570
1294;0.869570
1295;0.869570
1296;0.869570
1297;0.869570
1298;0.869570
1299;0.869570
1300;0.869570
1301;0.869570
1302;0.869570
1303;0.869570
1304;0.869570
1305;0.869570
1306;0.869570
1307;0.869570
1308;0.869570
1309;0.869570
1310;0.869570
1311;0.869570
1312;0.869570
1313;0.869570
1314;0.869570
1315;0.869570
1316;0.869570
1317;0.869570
1318;0.869570
1319;0.869570
1320;0.869570
1321;0.869570
1322;0.869570
1323;0.869570
1324;0.869570
1325;0.869570
1326;0.869570
1327;0.869570
1328;0.869570
1329;0.869570
1330;0.869570
1331;0.869570
1332;0.869570
1333;0.869570
1334;0.869570
1335;0.869570
1336;0.869570
1337;0.869570
1338;0.869570
1339;0.869570
1340;0.869570
1341;0.869570
1342;0.869570
1343;0.869570
1344;0.869570
1345;0.869570
1346;0.869570
1347;0.869570
1348;0.869570
1349;0.869570
1350;0.869570
1351;0.869570
1352;0.869570
1353;0.869570
1354;0.869570
1355;0.869570
1356;0.869570
1357;0.869570
1358;0.869570
1359;0.869570
1360;0.869570
1361;0.869570
1362;0.869570
1363;0.869570
1364;0.869570
1365;0.869570
1366;0.869570
1367;0.869570
1368;0.869570
1369;0.869570
1370;0.869570
1371;0.869570
1372;0.869570
1373;0.869570
1374;0.869570
1375;0.869570
1376;0.869570
1377;0.869570
1378;0.869570
1379;0.869570
1380;0.869570
1381;0.869570
1382;0.869570
1383;0.869570
1384;0.869570
1385;0.869570
1386;0.869570
1387;0.869570
1388;0.869570
1389;0.869570
1390;0.869570
1391;0.869570
1392;0.869570
1393;0.869570
1394;0.869570
1395;0.869570
1396;0.869570
1397;0.869570
1398;0.869570
1399;0.869570
1400;0.869570
1401;0.869570
1402;0.869570
1403;0.869570
1404;0.869570
1405;0.869570
1406;0.869570
1407;0.869570
1408;0.869570
1409;0.869570
1410;0.869570
1411;0.869570
1412;0.869570
1413;0.869570
1414;0.869570
1415;0.869570
1416;0.869570
1417;0.869570
1418;0.869570
1419;0.869570
1420;0.869570
1421;0.869570
1422;0.869570
1423;0.869570
1424;0.869570
1425;0.869570
1426;0.869570
1427;0.869570
1428;0.869570
1429;0.869570
1430;0.869570
1431;0.869570
1432;0.869570
1433;0.869570
1434;0.869570
1435;0.869570
1436;0.869570
1437;0.869570
1438;0.869570
1439;0.869570
1440;0.869570
1441;0.869570
1442;0.869570
1443;0.869570
1444;0.869570
1445;0.869570
1446;0.869570
1447;0.869570
1448;0.869570
1449;0.869570
1450;0.869570
1451;0.869570
1452;0.869570
1453;0.869570
1454;0.869570
1455;0.869570
1456;0.869570
1457;0.869570
1458;0.869570
1459;0.869570
1460;0.869570
1461;0.869570
1462;0.869570
1463;0.869570
1464;0.869570
1465;0.869570
1466;0.869570
1467;0.869570
1468;0.869570
1469;0.869570
1470;0.869570
1471;0.869570
1472;0.869570
1473;0.869570
1474;0.869570
1475;0.869570
1476;0.869570
1477;0.869570
1478;0.869570
1479;0.869570
1480;0.869570
1481;0.869570
1482;0.869570
1483;0.869570
1484;0.869570
1485;0.869570
1486;0.869570
1487;0.869570
1488;0.869570
1489;0.869570
1490;0.869570
1491;0.869570
1492;0.869570
1493;0.869570
1494;0.869570
1495;0.869570
1496;0.869570
1497;0.869570
1498;0.869570
1499;0.869570
1500;0.869570
1501;0.869570
1502;0.869570
1503;0.869570
1504;0.869570
1505;0.869570
1506;0.869570
1507;0.869570
1508;0.869570
1509;0.869570
1510;0.869570
1511;0.869570
1512;0.869570
1513;0.869570
1514;0.869570
1515;0.869570
1516;0.869570
1517;0.869570
1518;0.869570
1519;0.869570
1520;0.869570
1521;0.869570
1522;0.869570
1523;0.869570
1524;0.869570
1525;0.869570
1526;0.869570
1527;0.869570
1528;0.869570
1529;0.869570
1530;0.869570
1531;0.869570
1532;0.869570
1533;0.869570
1534;0.869570
1535;0.869570
1536;0.869570
1537;0.869570
1538;0.869570
1539;0.869570
1540;0.869570
1541;0.869570
1542;0.869570
1543;0.869570
1544;0.869570
1545;0.869570
1546;0.869570
1547;0.869570
1548;0.869570
1549;0.869570
1550;0.869570
1551;0.869570
1552;0.869570
1553;0.869570
1554;0.869570
1555;0.869570
1556;0.869570
1557;0.869570
1558;0.869570
1559;0.869570
1560;0.869570
1561;0.869570
1562;0.869570
1563;0.869570
1564;0.869570
1565;0.869570
1566;0.869570
1567;0.869570
1568;0.869570
1569;0.869570
1570;0.869570
1571;0.869570
1572;0.869570
1573;0.869570
1574;0.869570
1575;0.869570
1576;0.869570
1577;0.869570
1578;0.869570
1579;0.869570
1580;0.869570
1581;0.869570
1582;0.869570
1583;0.869570
1584;0.869570
1585;0.869570
1586;0.869570
1587;0.869570
1588;0.869570
1589;0.869570
1590;0.869570
1591;0.869570
1592;0.869570
1593;0.869570
1594;0.869570
1595;0.869570
1596;0.869570
1597;0.869570
1598;0.869570
1599;0.869570
1600;0.869570
1601;0.869570
1602;0.869570
1603;0.869570
1604;0.869570
1605;0.869570
1606;0.869570
1607;0.869570
1608;0.869570
1609;0.869570
1610;0.869570
1611;0.869570
1612;0.869570
1613;0.869570
1614;0.869570
1615;0.869570
1616;0.869570
1617;0.869570
1618;0.869570
1619;0.869570
1620;0.869570
1621;0.869570
1622;0.869570
1623;0.869570
1624;0.869570
1625;0.869570
1626;0.869570
1627;0.869570
1628;0.869570
1629;0.869570
1630;0.869570
1631;0.869570
1632;0.869570
1633;0.869570
1634;0.869570
1635;0.869570
1636;0.869570
1637;0.869570
1638;0.869570
1639;0.869570
1640;0.869570
1641;0.869570
1642;0.869570
1643;0.869570
1644;0.869570
1645;0.869570
1646;0.869570
1647;0.869570
1648;0.869570
1649;0.869570
1650;0.869570
1651;0.869570
1652;0.869570
1653;0.869570
1654;0.869570
1655;0.869570
1656;0.869570
1657;0.869570
1658;0.869570
1659;0.869570
1660;0.869570
1661;0.869570
1662;0.869570
1663;0.869570
1664;0.869570
1665;0.869570
1666;0.869570
1667;0.869570
1668;0.869570
1669;0.869570
1670;0.869570
1671;0.869570
1672;0.869570
1673;0.869570
1674;0.869570
1675;0.869570
1676;0.869570
1677;0.869570
1678;0.869570
1679;0.869570
1680;0.869570
1681;0.869570
1682;0.869570
1683;0.869570
1684;0.869570
1685;0.869570
1686;0.869570
1687;0.869570
1688;0.869570
1689;0.869570
1690;0.869570
1691;0.869570
1692;0.869570
1693;0.869570
1694;0.869570
1695;0.869570
1696;0.869570
1697;0.869570
1698;0.869570
1699;0.869570
1700;0.869570
1701;0.869570
1702;0.869570
1703;0.869570
1704;0.869570
1705;0.869570
1706;0.869570
1707;0.869570
1708;0.869570
1709;0.869570
1710;0.869570
1711;0.869570
1712;0.869570
1713;0.869570
1714;0.869570
